(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(33, 1.035276444606266, 0.9365754670081273, 523449.01, 440957.97, 18.0, 16.0)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(34, 0.8260912464563192, 0.8584906946463217, 691638.46, 472303.13, 21.34, 16.79)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(35, 0.853564433191275, 0.8964972553599485, 421543.47, 445964.88, 15.47, 16.13)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
(36, 0.8426152682693486, 0.9795629571739677, 407941.16, 528152.22, 15.1, 18.11)
